-666.73,-327.21,2.2639
-666.56,-574.29,4.0414
-666.31,-714.36,4.8654
-666.17,-492.92,3.504
-665.7,-676.81,4.6611
-665.28,-126.11,0.5497
-665.08,-99.733,0.3114
-665.06,647.23,-6.0891
-665,-535.12,3.7954
-664.92,607.5,-5.8043
-664.88,-746.95,5.0468
-664.84,-620.68,4.3377
-664.8,732.46,-6.6068
-664.8,546.81,-5.3636
-664.73,-426.02,3.0326
-664.6,747.2,-6.7246
-664.45,663.66,-6.2013
-664.41,679.86,-6.443
-664.32,560.55,-5.5892
-664.15,509.18,-5.1951
-664.06,702.2,-6.5947
-663.88,-49.953,-0.14272
-663.71,-740.21,5.1074
-663.61,457.16,-4.7258
-663.4,-685.04,4.8017
-663.38,-660.56,4.662
-663.3,-266.51,1.824
-663.14,741.7,-6.7456
-663.07,715.9,-6.5867
-663.03,-732.8,5.0106
-662.98,229.19,-2.7513
-662.86,727.11,-6.6579
-662.75,-366.5,2.6252
-662.65,-641.86,4.4933
-662.53,-725.22,4.968
-662.42,-560.81,4.0156
-662.3,364.06,-3.9447
-662.16,-597.95,4.2933
-662.06,-405.58,2.9036
-661.96,-693.26,4.864
-661.81,21.416,-0.79377
-661.78,595.4,-5.7742
-661.24,-701.79,4.9029
-661.21,695.08,-6.4524
-661.19,638.06,-6.0743
-661.03,-718.28,4.9949
-660.88,254.22,-2.9794
-660.82,278.24,-3.1976
-660.67,-520.09,3.7805
-660.61,750.73,-6.8259
-660.52,-750.81,5.2267
-660.51,-476.02,3.5175
-660.44,-709.96,4.963
-660.19,438.12,-4.5892
-660.01,671.79,-6.3295
-660,524.51,-5.2774
-659.97,736.63,-6.7442
-659.49,-669.49,4.7802
-659.45,709.05,-6.5749
-659.26,-744.2,5.1991
-659.25,346.09,-3.8096
-659.12,722.43,-6.6617
-658.84,655.85,-6.2306
-658.7,303.14,-3.43
-658.24,628.04,-6.0386
-658.24,-242.58,1.6609
-658.16,-585.49,4.2704
-658.12,-737.04,5.1559
-658.11,687.8,-6.441
-658.03,582.55,-5.717
-657.99,743.83,-6.7951
-657.75,-651.47,4.6821
-657.64,381.87,-4.124
-657.62,-630.91,4.4393
-657.56,-547.22,4.0232
-657.4,-609.75,4.429
-657.12,176.32,-2.2591
-657.03,-729.62,5.0894
-657.02,-306.72,2.2574
-657.02,202.2,-2.4982
-657,730.68,-7.4499
-656.67,-74.819,0.094241
-656.33,74.989,-1.3008
-656.24,-678.42,4.8314
-656.17,401.38,-4.3044
-656.06,-754.71,5.2542
-656.06,754.71,-6.8886
-655.91,617.11,-5.98
-655.85,46.216,-1.0235
-655.73,701.81,-6.5519
-655.69,680.03,-6.4108
-655.63,324.2,-3.633
-655.58,420.84,-4.4697
-655.45,716.37,-6.6464
-655.44,-504.74,3.6593
-655.43,-722.3,5.0005
-655.32,-457.99,3.3281
-655.17,748.65,-6.8114
-655.14,569.26,-5.6194
-655.11,-218.17,1.3955
-654.76,-748.22,5.143
-654.74,-687.12,4.8092
-654.74,-385.17,2.7827
-654.62,-696.64,4.8634
-654.47,-714.17,4.9612
-654.47,-344.55,2.4622
-654.07,-705.46,4.9156
-653.97,538.61,-5.3706
-653.9,738.11,-6.7308
-653.85,647.31,-6.1413
-653.84,664.68,-6.2566
-653.6,99.984,-1.5558
-653.43,-572.44,4.1022
-653.39,-661.26,4.6451
-653.36,605.33,-5.8574
-653.31,-741.31,5.0893
-652.64,724.63,-6.6682
-652.56,152.87,-2.0571
-652.5,-620.51,4.4086
-652.22,-641.5,4.5365
-651.79,694.1,-6.4599
-651.79,-734.05,5.0599
-651.75,482.28,-4.9511
-651.66,758.51,-6.87
-651.66,-758.52,5.189
-651.64,498.24,-5.0766
-651.56,709.72,-6.5677
-650.79,-439.08,3.2105
-650.71,-597.5,4.298
-650.7,744.48,-6.8161
-650.53,466.14,-4.8548
-650.53,-192.33,1.1783
-650.48,752.05,-6.8635
-650.44,-532.45,3.8628
-650.43,553.84,-5.5468
-650.19,-752.23,5.2196
-650.01,731.85,-6.7798
-649.98,-726.62,5.0892
-649.88,674.01,-6.3974
-649.84,637.82,-6.154
-649.7,126.15,-1.8122
-649.64,-671.1,4.7439
-649.27,592.43,-5.8368
-649.22,-488.29,3.5731
-648.57,685.35,-6.4746
-648.53,-745.62,5.1594
-648.5,-718.53,5.0243
-648.36,514.7,-5.2501
-648.3,718.29,-6.7071
-648.1,-284.1,1.9797
-648.03,-559.01,4.0444
-647.93,-26.645,-0.34265
-647.67,-691.6,4.8998
-647.53,656.75,-6.2887
-647.49,-709.95,4.9998
-647.48,447.88,-4.7238
-647.45,702.53,-6.5864
-647.38,-652.04,4.6336
-647.23,0.55014,-0.62862
-647.22,-762.3,5.2452
-647.12,-700.95,4.9161
-647.03,762.47,-6.959
-646.95,738.35,-6.817
-646.93,-419.7,3.0676
-646.89,627.09,-6.0895
-646.74,-738.56,5.1234
-646.58,-680.92,4.8062
-646.54,-165.67,0.93271
-646.24,-631.37,4.5161
-645.98,756.55,-6.9382
-645.59,-756.25,5.2232
-645.39,749.51,-6.9091
-645.3,-584.67,4.2306
-645.27,-609.3,4.3861
-645.15,725.91,-6.7494
-644.69,-731.16,5.0988
-644.52,-517.04,3.7913
-644.28,579.09,-5.741
-644.26,615.66,-6.0002
-644.16,-324.44,2.3333
-643.98,-138.36,0.70039
-643.95,711.66,-6.6375
-643.73,-749.99,5.2045
-643.63,744.16,-6.8486
-643.5,-362.69,2.6466
-643.27,666.43,-6.3426
-643.22,-662.48,4.7184
-643.04,-470.66,3.469
-642.93,694.95,-6.5705
-642.79,-766.04,5.2882
-642.79,766.04,-6.998
-642.74,-723.19,5.0625
-642.55,528.84,-5.3823
-642.38,565.66,-5.6658
-642.23,648.07,-6.262
-642.2,733.01,-6.8263
-642.19,-110.86,0.45166
-642.09,-400.85,2.9595
-641.99,291.15,-3.3776
-641.86,-545.05,4.0052
-641.8,-743.2,5.1913
-641.63,363.58,-4.0266
-641.57,677.37,-6.4744
-641.54,603,-5.948
-641.07,-642.42,4.6117
-641.04,-714.76,5.0259
-641.02,-760.23,5.2682
-640.64,753.22,-6.9635
-640.62,-260.33,1.8019
-640.48,759.75,-6.9473
-640.43,243.75,-2.937
-640.26,-688.02,4.8818
-640.26,719.58,-6.7021
-640.18,686.86,-6.5523
-639.94,-620.75,4.4855
-639.8,219.66,-2.7127
-639.77,-706.03,4.9839
-639.75,268.23,-3.165
-639.74,-672.7,4.7957
-639.64,339.42,-3.8096
-639.59,-735.93,5.1475
-639.5,704.87,-6.6143
-639.42,-697.12,5.0158
-639.34,-571.49,4.2378
-639.03,386.98,-4.316
-639.03,739.85,-7.9291
-638.92,-54.283,-0.083366
-638.81,-754.4,5.2658
-638.48,431.15,-4.6273
-638.36,637.43,-6.2295
-638.28,544.07,-5.5611
-638.21,-769.86,5.35
-638.15,-597.11,4.358
-638.14,409.48,-4.4454
-638.1,-500.95,3.716
-638.03,770.01,-7.2215
-637.41,747.63,-7.0825
-637.26,-728.06,5.161
-637.25,-85.121,0.21304
-637.2,764.51,-7.0985
-637.17,-451.98,3.3603
-637.08,727.19,-6.8176
-636.85,-748.01,5.2766
-636.53,-764.25,5.3344
-636.52,-653.41,4.7507
-636.21,503.75,-5.2369
-636.2,-380.36,2.8468
-636.05,588.93,-5.8958
-635.78,658.76,-6.3907
-635.77,-234.34,1.6212
-635.24,712.91,-6.7513
-635.17,-681.41,4.9392
-635.16,191.89,-2.4727
-635,626.59,-6.1737
-634.95,-719.66,5.1538
-634.88,755.12,-7.0157
-634.77,488.26,-5.1304
-634.73,312.62,-3.6123
-634.68,25.042,-0.85436
-634.62,-740.99,5.2147
-634.6,698.47,-6.6294
-634.43,-530.07,3.9356
-634.33,471,-4.9746
-634.29,-632.24,4.5978
-634.21,734.67,-6.8887
-634.16,56.892,-1.1656
-633.96,-758.91,5.3146
-633.77,670.53,-6.4499
-633.57,773.69,-7.1591
-633.41,-773.82,5.3904
-632.94,761.13,-7.0387
-632.85,-301.69,2.1829
-632.81,-710.87,5.0593
-632.72,-557.81,4.1293
-632.59,-664.22,4.7907
-632.47,614.38,-6.0731
-632.46,453.11,-4.8297
-632.43,557.57,-5.6583
-632.4,-609.46,4.4598
-632.26,-768.69,5.3661
-632.18,742.66,-6.9769
-632.17,690.73,-6.6327
-632.1,-733.33,5.1777
-631.92,768.02,-7.1166
-631.9,681.01,-6.5378
-631.71,720.9,-6.7792
-631.69,-432.5,3.2371
-631.65,-344.19,2.5392
-631.64,-752.93,5.2954
-631.49,-584.32,4.3072
-631.35,-691.92,4.9599
-631.28,-701.57,5.0152
-631.22,-207.55,1.3627
-631.15,-483.77,3.632
-630.97,165.97,-2.2279
-630.76,647.44,-6.3367
-630.4,750.18,-7.009
-630.21,83.837,-1.4265
-629.97,517.56,-5.3792
-629.81,601.14,-5.9917
-629.74,706.1,-6.7056
-629.67,-746.37,5.2728
-629.44,-643.76,4.6947
-629.43,-763.88,5.3659
-629.41,573.74,-5.7898
-629.37,-725.11,5.1491
-629.32,-777.15,5.4224
-629.32,777.15,-7.1141
-628.85,728.96,-6.8292
-628.52,-674.28,4.8699
-627.87,757.41,-7.0252
-627.82,111.72,-1.6932
-627.26,-514.21,3.8572
-627.17,-739.03,5.2376
-626.98,-621.57,4.5644
-626.94,764.68,-7.0603
-626.88,771.81,-7.1044
-626.78,-758.17,5.3446
-626.73,-770.57,5.4089
-626.73,737.22,-6.8985
-626.61,140.08,-1.9741
-626.51,-716.44,5.1232
-626.07,-412.7,3.1171
-626.03,714.16,-6.7586
-626.01,779.82,-7.1578
-626,-180.17,1.1285
-625.75,637.59,-6.2508
-625.65,532.92,-5.4867
-625.41,-543.45,4.071
-625.25,-685.12,4.9553
-625.19,-655.12,4.7811
-625.09,666.46,-6.4535
-624.96,745.21,-6.9587
-624.79,-780.8,5.473
-624.78,655.92,-6.5626
-624.63,-597.34,4.4966
-624.58,698.01,-6.761
-624.34,-571.04,4.3246
-624.34,-5.85,-0.54303
-624.21,-731.17,5.2394
-624.2,-751.89,5.3454
-624.18,-465.48,3.5344
-624.09,-706.96,5.102
-623.44,677.57,-6.6065
-623.32,-279.01,2.0264
-623.23,752.91,-7.059
-623.08,586.61,-5.9442
-623.06,722.75,-6.8735
-623.01,-764.41,5.4178
-623,-774.84,5.4717
-622.99,625.53,-6.2259
-622.9,688.6,-6.6558
-622.56,782.57,-7.2419
-622.53,-696.57,5.0533
-622.37,-745.04,5.3207
-622.2,-151.78,0.86783
-621.81,-633.66,4.6867
-621.79,-321.1,2.3957
-621.64,775.52,-7.2466
-621.64,761.03,-7.1593
-621.34,768.53,-7.2068
-621.2,-666,4.9466
-621.06,374.19,-4.2315
-620.89,-391.47,3.0347
-620.85,-723.17,5.2888
-620.84,731.44,-6.983
-620.78,352.17,-4.04
-620.73,289.07,-3.5232
-620.64,328.05,-3.8698
-620.63,547.62,-5.7771
-620.24,-34.537,-0.26116
-620.16,419.34,-4.6407
-620.15,612.8,-6.0841
-620.14,396.96,-4.4417
-620.04,706.33,-6.7209
-620.03,-365.98,2.7919
-619.93,-784.66,5.5113
-619.74,-497.44,3.8548
-619.65,-757.89,5.4786
-619.36,-737.41,5.363
-619.35,-769.45,5.5278
-619.26,440.19,-4.8204
-619.11,501.02,-5.3292
-619.09,739.91,-7.0727
-619.07,-123.28,0.62747
-619.02,785.37,-7.3465
-618.98,-779.25,5.5615
-618.84,-610.27,4.5853
-618.25,261.78,-3.199
-618.01,-676.95,4.964
-617.97,480.46,-5.171
-617.78,599.43,-6.1046
-617.72,-714.52,5.259
-617.69,748.13,-7.1244
-617.4,-252.32,1.8098
-617.37,-446.18,3.4136
-617.32,-645.66,4.8565
-617.24,-528.13,4.0884
-617.18,715.68,-6.9232
-617.1,563.19,-5.8387
-616.86,756.5,-7.1862
-616.83,-584.57,4.4206
-616.63,236.72,-2.9634
-616.59,779.4,-7.3321
-616.56,-557.13,4.224
-616.54,-751.11,5.465
-616.5,210.16,-2.7029
-616.42,647.76,-6.4664
-615.68,-687.69,5.1348
-615.66,-788.01,5.6792
-615.66,788.01,-7.3919
-615.62,-774.64,5.5592
-615.61,772.26,-7.2981
-615.59,-763.22,6.1261
-615.56,764.93,-7.1758
-615.5,-730.06,5.3606
-615.32,462.14,-4.965
-615.22,-65.784,0.056955
-615.1,-705.53,5.1542
-615.01,-744.17,5.3652
-614.7,672.55,-6.6443
-614.63,725.19,-7.747
-614.6,697.09,-7.5339
-614.49,660.82,-6.6753
-614.46,684.98,-6.8458
-614.34,-95.91,0.34727
-613.56,-623.02,4.7347
-613.49,-781.5,5.6388
-613.33,635.2,-6.4013
-613.23,-657.4,4.9472
-613.16,518.9,-5.5319
-612.92,40.527,-1.0095
-612.81,734.3,-7.0813
-612.75,-697.11,5.0856
-612.48,576.99,-5.944
-612.09,-224.57,1.5746
-611.88,-769.12,5.4735
-611.86,-479.55,3.6844
-611.83,-721.72,5.3348
-611.79,-756.07,5.5247
-611.77,783.78,-7.3989
-611.48,743.09,-7.1525
-611.44,791.29,-7.4459
-611.04,751.87,-7.2105
-610.93,707.87,-6.931
-610.89,-737.96,5.3357
-610.75,760.2,-7.1824
-610.68,-791.88,5.6162
-610.58,776.5,-7.2386
-610.5,-426.22,3.2985
-610.3,-598.21,4.5187
-610.03,621.85,-6.2614
-609.89,-786.51,5.5944
-609.77,-669.06,4.9564
-609.72,-343.25,2.631
-609.66,181.28,-2.4056
-609.24,-775.83,5.5443
-609.15,768.74,-7.2084
-608.95,-511.82,3.9432
-608.88,-635.65,4.7617
-608.63,718.24,-6.8971
-608.52,-571.18,4.4127
-608.37,-747.31,5.476
-608.26,-762.65,5.5557
-608.13,-542.45,4.2167
-608.1,535.76,-5.6774
-608.03,-712.67,5.2885
-607.55,591.14,-6.1077
-607.2,-680.48,5.1089
-606.99,-730.27,5.3918
-606.87,607.44,-6.2321
-606.72,794.91,-7.4894
-606.71,788.21,-7.4346
-606.57,-782.08,5.6703
-606.54,308.63,-3.6925
-606.17,728.34,-7.0664
-606.13,-795.36,5.7444
-606.07,-298.85,2.284
-605.98,691.55,-6.8212
-605.83,781.28,-7.4058
-605.66,679.38,-6.7422
-605.59,-196.39,1.3449
-605.41,66.803,-1.2846
-605,14.678,-0.75107
-604.81,737.73,-7.1312
-604.79,-754.32,5.5187
-604.78,-769.59,5.6285
-604.76,-691.41,5.1972
-604.76,-648.13,4.9394
-604.67,-611.77,4.7108
-604.58,762.93,-7.3033
-604.48,747.18,-7.2068
-604.42,655.77,-6.6047
-604.42,-405.21,3.2116
-604.41,-789.49,5.734
-604.29,-703.1,5.2673
-604.26,96.332,-1.5837
-604.15,773.99,-7.3737
-604.09,755.34,-7.2604
-604.09,489.73,-5.3358
-603.98,667.92,-6.6914
-603.94,552.47,-5.8437
-603.86,-460.48,3.6514
-603.76,701.53,-6.9194
-603.49,643.91,-6.5281
-603.29,-739.17,5.4753
-602.9,-722.04,5.383
-602.46,-776.53,5.6801
-602.31,155.8,-2.1962
-601.86,125.67,-1.8992
-601.82,-798.64,5.7353
-601.82,798.64,-7.5108
-601.58,-761.1,5.5443
-601.51,-381.95,2.9939
-601.4,-585.44,4.5068
-601.29,711.98,-6.9812
-601.17,-660.5,4.981
-601.1,792.54,-7.4788
-600.97,786.18,-7.4427
-600.85,406.8,-4.6273
-600.7,429.37,-4.857
-600.63,-783.42,5.5875
-600.47,767.81,-7.0766
-600.46,336.28,-4.0137
-600.4,-166.6,1.0642
-600.33,-494.44,3.8735
-600.2,383.57,-4.414
-600.16,630.72,-6.4352
-600.13,450.17,-5.0032
-600.07,-746.92,5.4718
-599.9,721.9,-7.0441
-599.66,506.65,-5.4794
-599.66,-625.14,4.7671
-599.65,567.94,-5.9646
-599.58,-557.1,4.3217
-599.34,779.13,-7.4042
-599.24,-270.88,2.0377
-599.02,-526.79,4.1142
-598.95,-323.58,2.5074
-598.92,-794.79,5.7278
-598.92,361.1,-4.2145
-598.85,279.03,-3.4365
-598.55,-789.18,5.702
-598.51,-713.75,5.3005
-598.43,-767.08,5.5893
-598.29,-730.79,5.3962
-598.17,-672.56,5.0657
-597.94,742.86,-7.1934
-597.61,732.37,-7.1636
-597.46,-801.9,5.8005
-597.11,759.73,-7.3199
-597.05,-359.99,2.8457
-597.04,-15.572,-0.44362
-596.9,686.33,-6.8568
-596.81,-773.4,5.6404
-596.8,802.39,-7.5702
-596.77,616.13,-6.3395
-596.66,751.76,-7.251
-596.62,471.97,-5.2122
-596.56,-754.34,5.5338
-596.05,-683.93,5.1577
-596.03,773.05,-7.4537
-595.85,582.94,-6.131
-595.78,-440.31,3.5057
-595.76,-136.89,0.78475
-595.55,-638.3,4.8744
-595.53,796.8,-7.5384
-595.28,-599.76,4.6319
-595.16,-695.32,5.2168
-595.16,-779.91,5.6788
-595.02,599.42,-6.2561
-594.93,790.59,-7.5038
-594.92,784.36,-7.4752
-594.8,-705.77,5.2814
-594.61,-739.42,5.469
-594.51,523.94,-5.6616
-594.33,696.09,-6.9214
-594.04,676.19,-6.8117
-593.25,-786.14,5.7235
-593.21,706.24,-8.141
-593.17,-761.4,5.6888
-593.03,-722.17,5.4699
-593,-798.84,6.3998
-592.91,-46.548,-0.12097
-592.74,-792.83,5.8711
-592.7,664.48,-6.7683
-592.68,-805.44,5.9342
-592.67,-242.68,1.8583
-592.67,765.34,-7.4312
-592.4,253.84,-3.217
-592.39,226.62,-2.9419
-592.13,805.84,-7.6787
-592.12,652.72,-6.6911
-592.09,199.13,-2.6624
-592.04,-651.42,5.0795
-591.92,-572,4.5647
-591.57,725.46,-7.1892
-591.38,-475.86,3.8572
-591.38,779.08,-7.5255
-591.35,738.63,-7.2744
-591.17,-747.53,5.6421
-590.98,716.12,-7.1317
-590.64,-768.75,5.7582
-590.26,541.48,-5.8607
-590.17,639.92,-6.6175
-590.02,-542.18,4.3212
-589.98,-613.98,4.8078
-589.9,800.65,-7.6666
-589.84,-108.65,0.51657
-589.65,747.75,-7.3472
-589.62,-510.08,4.0556
-589.25,794.03,-8.8203
-589.16,-775.85,5.7961
-589.08,-731.68,5.4783
-588.95,-78.145,0.20722
-588.94,-664.41,5.0871
-588.74,756.8,-7.4904
-588.66,772.07,-7.5204
-588.55,786.68,-7.6099
-587.85,-418.72,3.4342
-587.79,-809.02,5.9827
-587.79,809.02,-7.7484
-587.74,-755.39,5.608
-587.6,-782.61,5.7503
-587.46,-802.64,5.8642
-587.04,-713.28,5.4542
-586.93,-796.32,5.903
-586.9,-789.59,5.8756
-586.79,625.44,-6.5298
-586.16,-676.98,5.237
-586.09,731.76,-7.2749
-586.07,558.5,-6.0257
-585.97,-215.13,1.6287
-585.75,-701.62,5.3205
-585.67,687.3,-6.9823
-585.47,490.27,-5.466
-585.35,-688.96,5.2442
-585.3,-627.97,4.8618
-585.28,-740.47,5.5134
-585.27,-587.02,4.6964
-584.88,-763.35,5.762
-584.87,764.68,-7.5253
-584.41,779.39,-7.6198
-584.29,41.329,-1.041
-584.25,804.94,-7.7329
-584.22,608.94,-6.4186
-583.77,700.07,-7.0668
-583.64,798.59,-7.6874
-583.62,295.55,-3.6687
-583.35,-723.78,5.6253
-583.35,812.22,-7.8177
-582.99,-812.48,6.0547
-582.92,674.9,-6.939
-582.9,791.96,-7.7006
-582.86,-771.18,5.8793
-582.63,740.95,-7.385
-582.49,-395.25,3.3238
-582.37,710.38,-7.1857
-582.21,-455.96,3.7977
-582.18,575.07,-6.2014
-582.15,-806.25,6.0563
-582.09,-641.62,5.1329
-581.94,-749.08,5.7111
-581.82,-557.8,4.5785
-581.75,785.44,-7.6556
-581.65,320.87,-3.9211
-581.59,591.63,-6.3231
-581.55,722.23,-7.2577
-581.48,-778.57,5.9233
-581.45,418.09,-4.8628
-581.36,749.9,-7.417
-581.33,772.83,-7.5589
-581.32,-799.84,5.9116
-581.27,-288.26,2.2795
-580.86,-342.49,2.7698
-580.76,-785.91,5.9529
-580.75,-793.04,5.9841
-580.69,458.97,-5.2255
-580.49,509.54,-5.6647
-580.31,662.32,-6.8537
-579.89,-492.17,4.0573
-579.85,-526.29,4.269
-579.84,393.67,-4.6528
-579.73,-602.02,4.7946
-579.58,439.81,-5.0781
-579.58,-183.48,1.2901
-579.56,-313.85,2.532
-579.54,757.86,-7.4976
-579.47,77.75,-1.4391
-579.33,-655.33,5.2315
-579.29,649.78,-6.7868
-579.1,-733.03,5.692
-578.96,-757.66,5.8229
-578.64,808.82,-7.8327
-578.54,815.65,-7.8735
-578.24,-815.87,6.1292
-577.95,175.32,-2.4471
-577.87,802.39,-7.801
-577.82,-370.98,3.123
-577.64,347.02,-4.2083
-577.26,141.83,-2.0927
-577.01,-809.84,5.9582
-576.93,635.53,-6.6628
-576.92,795.57,-7.7305
-576.83,732.3,-7.3169
-576.77,-695.78,5.348
-576.67,-668.89,5.19
-576.61,765.75,-7.5783
-576.6,-766.09,5.779
-576.56,107.78,-1.7582
-576.52,-716.78,5.4713
-576.51,8.0642,-0.68677
-576.5,-707.53,5.4182
-576.1,528.6,-5.8668
-575.99,780.62,-7.6794
-575.87,-803.43,6.0659
-575.69,-742.39,5.6427
-575.58,788.54,-7.7308
-575.55,371.72,-4.4415
-575.47,694.64,-7.0781
-574.97,-774.14,5.8023
-574.86,-616.91,4.8886
-574.85,-796.65,5.9185
-574.62,-573.58,4.6023
-574.33,-682.23,5.2961
-574.22,-781.93,5.8478
-574.21,-789.45,5.8864
-574.12,773.57,-7.621
-573.87,742.2,-7.4179
-573.83,619.21,-6.5562
-573.69,715.5,-7.2426
-573.66,683.87,-7.0251
-573.58,-819.15,6.0459
-573.58,819.15,-7.908
-573.23,812.6,-7.8743
-573.17,-434.39,3.5796
-572.83,-259.33,2.0415
-572.77,-151.62,0.98081
-572.74,-751.63,5.7001
-572.25,806.39,-7.8027
-572.21,751.34,-7.4709
-572.18,-725.62,5.5614
-572.14,475.03,-5.3942
-572.12,547.29,-5.9989
-571.95,-813.43,6.0137
-571.15,799.46,-7.7591
-571.08,-542.74,4.4006
-571.04,705.21,-7.1699
-570.58,-807.11,5.9891
-570.53,-631.46,5.0003
-570.39,602.3,-6.4391
-570.37,671.81,-6.9477
-570.23,-760.68,5.7492
-570.22,759.95,-7.5292
-570.14,724.89,-7.2758
-569.81,-472.89,3.8901
-569.56,792.47,-7.7322
-569.44,271.09,-3.4579
-569.34,-509.33,4.1693
-569.14,-800.45,5.9674
-568.98,-25.662,-0.3209
-568.94,-735.43,5.6239
-568.86,822.43,-7.9372
-568.65,-645.28,5.0987
-568.58,785.05,-7.7589
-568.56,-822.64,6.1721
-568.56,-589.37,4.8181
-568.42,565.72,-6.2165
-568.25,-769.42,5.9065
-568.08,208.62,-2.8417
-568.01,815.97,-7.9409
-567.99,-793.3,6.031
-567.98,768.5,-7.6567
-567.61,239.91,-3.1726
-567.59,777.54,-7.7155
-567.37,-692.17,5.3956
-567.26,-777.73,5.8653
-567.23,-785.67,6.0047
-566.96,-817.21,6.1667
-566.67,-659.32,5.2905
-566.64,734.72,-7.4782
-566.58,-704.23,5.6355
-566.56,659.1,-6.9469
-566.39,646.3,-6.8619
-566.33,810.37,-7.9532
-566.2,584.27,-6.394
-566.07,-745.28,5.8731
-565.79,803.64,-7.9178
-565.68,-715.84,5.6313
-565.42,-810.98,6.1137
-565.13,494.75,-5.6449
-564.58,-673.23,5.819
-564.57,-410.61,3.4791
-564.41,744.71,-8.1232
-564.26,-122.97,0.72282
-564.18,-58.964,0.039234
-564.06,694.76,-7.211
-563.95,825.81,-8.0381
-563.94,630.66,-6.7592
-563.78,-605.06,4.887
-563.73,796.33,-7.8682
-563.71,-825.97,6.1517
-563.62,819.55,-8.006
-563.62,-804.51,6.1156
-563.57,-754.91,5.839
-563.32,-559.36,4.5656
-563.21,-233.98,1.8812
-562.99,715.44,-7.3577
-562.77,754.19,-7.6128
-562.03,-727.21,5.6672
-562.01,-797.5,6.0734
-561.92,406.49,-4.8629
-561.77,-821.08,6.1778
-561.59,682.69,-7.1487
-561.52,-764.29,5.8924
-561.5,789.58,-7.8619
-561.16,763.39,-7.697
-561.11,-92.152,0.39382
-560.87,514.63,-5.8544
-560.76,-203.28,1.5949
-560.72,-789.92,6.0969
-560.59,781.69,-7.8185
-560.46,772.82,-7.7649
-560.42,-814.97,6.2431
-560.36,814.64,-8.0254
-559.99,-773.38,6.0345
-559.85,807.83,-7.9895
-559.79,302.4,-3.8541
-559.78,-781.8,5.9506
-559.78,431.02,-5.095
-559.71,-526.7,4.3651
-559.66,59.466,-1.2588
-559.63,-451.85,3.7907
-559.52,-684.21,5.4107
-559.37,-620.65,5.0168
-559.25,615.46,-6.6444
-559.24,726.23,-7.4251
-559.19,-829.04,6.191
-559.19,829.04,-8.0867
-559.11,-738.17,5.7225
-559.07,800.75,-7.8867
-558.71,822.22,-8.0146
-558.56,-491.19,4.1193
-558.54,-385.94,3.2589
-558.25,-808.83,6.1185
-558.16,705.65,-7.3175
-558.02,-357.45,3.0113
-558,454.63,-5.3368
-557.55,-330.18,2.7676
-557.37,534.08,-6.0305
-557.18,669.66,-7.0768
-556.7,-576.05,4.7515
-556.68,737.32,-7.5383
-556.54,-748.55,5.8163
-556.35,-825.23,6.2131
-556.32,-696.84,5.5256
-556.29,-802.11,6.0989
-556.27,330.9,-4.1636
-555.84,-302.28,2.517
-555.74,-708.8,5.5993
-555.51,-819.21,6.1897
-555.48,-275.45,2.2639
-555.44,600.05,-6.5954
-555.39,-649.2,5.3423
-555.22,-635.7,5.2649
-554.84,747.88,-7.6538
-554.75,794.7,-7.9464
-554.61,-832.11,6.3724
-554.53,-758.56,5.984
-554.52,-794.72,6.1784
-554.43,832.23,-8.1635
-554.29,-664.22,5.4397
-554.24,-720.03,5.7714
-554.19,818.07,-8.0779
-554.15,642.19,-6.9161
-554.01,553.1,-6.2185
-553.91,825.52,-8.1136
-553.87,811.02,-8.024
-553.69,786.39,-7.8965
-553.57,757.95,-7.7069
-553.31,28.607,-0.90952
-553.18,803.4,-7.9864
-553.15,357.18,-4.4358
-553.15,159.38,-2.3561
-553.08,-813.53,6.2369
-553.07,-786.69,6.1105
-553.04,777.4,-7.8363
-553.03,-768.34,6.014
-553.01,767.86,-7.7765
-552.74,123.15,-1.9488
-552.35,-168.95,1.2498
-552.33,384.69,-4.7091
-551.9,655.64,-7.0282
-551.9,-777.9,6.0738
-551.83,693.51,-7.2976
-551.53,-731.32,5.8251
-551.38,-544.24,4.6216
-551.36,717.28,-7.4626
-551.36,-592.62,4.9523
-551.19,571.05,-6.383
-550.77,-807.35,6.2222
-550.67,477.08,-5.5849
-550.55,-823.64,6.2603
-550.1,-829.04,6.371
-550.09,-428.42,3.7326
-549.76,-676.43,5.5324
-549.62,-835.42,6.2948
-549.56,835.45,-8.1774
-549.13,681.53,-7.2116
-548.95,828.93,-8.1416
-548.94,-742.01,5.8199
-548.78,729.68,-7.5398
-548.72,-800.6,6.1301
-548.7,628.1,-6.8282
-548.51,821.93,-8.108
-548.46,585.84,-6.5047
-548.21,-818.52,6.223
-548.01,-509.59,4.3141
-547.91,814.74,-8.0707
-547.63,-608.96,5.1137
-547.56,-471.68,4.1053
-547.34,798.84,-8.041
-547.2,807.19,-8.092
-547.17,189.17,-2.6998
-546.87,-752.22,5.8936
-546.81,790.87,-7.9897
-546.73,-793.46,6.1052
-546.68,741.23,-7.6774
-546.42,89.682,-1.6063
-546.25,704.21,-7.4277
-546.05,-688.9,5.5409
-545.8,782.09,-7.9675
-545.64,-4.1836,-0.54971
-545.47,-761.9,5.948
-545.46,-812.7,6.2095
-545.39,752.15,-7.7451
-545.29,-785.97,6.0697
-545.13,772.62,-7.8681
-544.95,762.62,-7.7994
-544.87,-701.12,5.6087
-544.85,-832.1,6.3157
